Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_Returns_First_Element_If_Sequence_Is_Not_Empty,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_Returns_First_Element_If_Sequence_Is_Not_Empty,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_Returns_First_Element_If_Sequence_Is_Not_Empty,The following statement contains a magic number: source.FirstOrDefault(42).Should().Be(1);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.FirstOrDefault(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.FirstOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.FirstOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: var source = new[] { 1' 3' 5 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: var source = new[] { 1' 3' 5 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: source.FirstOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: source.FirstOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_First_Matching_Element,The following statement contains a magic number: var source = new[] { 2' 4' 6 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_First_Matching_Element,The following statement contains a magic number: var source = new[] { 2' 4' 6 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_First_Matching_Element,The following statement contains a magic number: var source = new[] { 2' 4' 6 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_First_Matching_Element,The following statement contains a magic number: source.FirstOrDefault(IsEven' 42).Should().Be(2);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_With_Predicate_Returns_First_Matching_Element,The following statement contains a magic number: source.FirstOrDefault(IsEven' 42).Should().Be(2);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,IsEven,The following statement contains a magic number: return x % 2 == 0;
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Throws_If_TraversalMode_Is_Invalid,The following statement contains a magic number: var ex = Assert.Throws<ArgumentOutOfRangeException>(() => source.Flatten(f => f.Children' (TreeTraversalMode)42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_BreadthFirst,The following statement contains a magic number: var expected = new[] { 1' 6' 2' 3' 7' 4' 5 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_BreadthFirst,The following statement contains a magic number: var expected = new[] { 1' 6' 2' 3' 7' 4' 5 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_BreadthFirst,The following statement contains a magic number: var expected = new[] { 1' 6' 2' 3' 7' 4' 5 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_BreadthFirst,The following statement contains a magic number: var expected = new[] { 1' 6' 2' 3' 7' 4' 5 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_BreadthFirst,The following statement contains a magic number: var expected = new[] { 1' 6' 2' 3' 7' 4' 5 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_Returns_Flat_Sequence_Of_Nodes_BreadthFirst,The following statement contains a magic number: var expected = new[] { 1' 6' 2' 3' 7' 4' 5 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_With_ResultSelector_Returns_Flat_Sequence_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_With_ResultSelector_Returns_Flat_Sequence_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,FlattenTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FlattenTests.cs,Flatten_With_ResultSelector_Returns_Flat_Sequence_DepthFirst,The following statement contains a magic number: var expected = new[] { 1' 2' 3' 4' 5' 6' 7 };
