Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Long Identifier,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(28' p.Age);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(99.9999m' p.Percent);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(10' p.Friends.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(1952' p.BestFriend.Since);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(5' p.Foes.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(28' p.Age);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(99.9999m' p.Percent);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(10' p.Friends.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(1952' p.BestFriend.Since);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Dashes_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(5' p.Foes.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(28' p.Age);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(99.9999m' p.Percent);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(10' p.Friends.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(1952' p.BestFriend.Since);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Names_With_Underscores_Without_Matching_Case_On_Default_Root,The following statement contains a magic number: Assert.AreEqual(5' p.Foes.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(28' p.Age);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(99.9999m' p.Percent);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(10' p.Friends.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(1952' p.BestFriend.Since);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Lower_Cased_Root_Elements_With_Dashes,The following statement contains a magic number: Assert.AreEqual(5' p.Foes.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Root_Elements_Without_Matching_Case_And_Dashes,The following statement contains a magic number: Assert.AreEqual(45' p[0].ConceptId);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Eventful_Xml,The following statement contains a magic number: Assert.AreEqual(3' output.venues.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Eventful_Xml,The following statement contains a magic number: Assert.AreEqual("V0-001-000266914-3"' output.venues[2].id);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Google_Weather_Xml,The following statement contains a magic number: Assert.AreEqual(4' output.weather.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_Google_Weather_Xml_WithDeserializeAs,The following statement contains a magic number: Assert.AreEqual(4' output.Weather.Count);
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: var dateTimeOffset = new DateTimeOffset(2013' 02' 08' 9' 18' 22' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
