Implementation smell,Namespace,Class,File,Method,Description
Long Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The method has 2356 lines of code.
Complex Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,Cyclomatic complexity of the method is 589
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_infinite_generic_recursion' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_infinite_generic_recursion().ToString() + "'"); " is 174.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_full_aot_nullable_unbox_from_gshared_code' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_full_aot_nullable_unbox_from_gshared_code().ToString() + "'"); " is 204.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_partial_sharing' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_partial_sharing().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_6_partial_sharing_linq' didn't return expected value. Expected: '6' Got: '" + Tests.test_6_partial_sharing_linq().ToString() + "'"); " is 162.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_partial_shared_method_in_nonshared_class' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_partial_shared_method_in_nonshared_class().ToString() + "'"); " is 202.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_add_ovf2' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_add_ovf2().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_add_ovf3' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_add_ovf3().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_add_ovf4' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_add_ovf4().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_add_ovf5' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_add_ovf5().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_add_ovf6' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_add_ovf6().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_add_un_ovf_Basic' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_add_un_ovf_Basic().ToString() + "'"); " is 154.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf1' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf1().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf2' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf2().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf3' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf3().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf4' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf4().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf5' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf5().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf6' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf6().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sub_ovf_un_Basic' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sub_ovf_un_Basic().ToString() + "'"); " is 154.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_or' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_or().ToString() + "'"); " is 126.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_or_un' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_or_un().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_or_short_un' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_or_short_un().ToString() + "'"); " is 144.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_18_or_imm' didn't return expected value. Expected: '18' Got: '" + Tests.test_18_or_imm().ToString() + "'"); " is 137.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_268435458_or_large_imm' didn't return expected value. Expected: '268435458' Got: '" + Tests.test_268435458_or_large_imm().ToString() + "'"); " is 170.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_268435459_or_large_imm2' didn't return expected value. Expected: '268435459' Got: '" + Tests.test_268435459_or_large_imm2().ToString() + "'"); " is 172.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_xor' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_xor().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_xor_imm' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_xor_imm().ToString() + "'"); " is 136.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_983041_xor_imm_large' didn't return expected value. Expected: '983041' Got: '" + Tests.test_983041_xor_imm_large().ToString() + "'"); " is 163.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_neg' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_neg().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_not' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_not().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_16_shift' didn't return expected value. Expected: '16' Got: '" + Tests.test_16_shift().ToString() + "'"); " is 135.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_16_shift_add' didn't return expected value. Expected: '16' Got: '" + Tests.test_16_shift_add().ToString() + "'"); " is 143.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_16_shift_add2' didn't return expected value. Expected: '16' Got: '" + Tests.test_16_shift_add2().ToString() + "'"); " is 145.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_16_shift_imm' didn't return expected value. Expected: '16' Got: '" + Tests.test_16_shift_imm().ToString() + "'"); " is 143.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_524288_shift_imm_large' didn't return expected value. Expected: '524288' Got: '" + Tests.test_524288_shift_imm_large().ToString() + "'"); " is 167.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_12_shift_imm_inv' didn't return expected value. Expected: '12' Got: '" + Tests.test_12_shift_imm_inv().ToString() + "'"); " is 151.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_12_shift_imm_inv_sbyte' didn't return expected value. Expected: '12' Got: '" + Tests.test_12_shift_imm_inv_sbyte().ToString() + "'"); " is 163.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_rshift_imm' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_rshift_imm().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_unrshift_imm' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_unrshift_imm().ToString() + "'"); " is 146.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_bigunrshift_imm' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_bigunrshift_imm().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_bigrshift_imm' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_bigrshift_imm().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_rshift' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_rshift().ToString() + "'"); " is 134.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_unrshift' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_unrshift().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_bigunrshift' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_bigunrshift().ToString() + "'"); " is 144.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_bigrshift' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_bigrshift().ToString() + "'"); " is 140.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_cond' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_cond().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_cond_short' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_cond_short().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_cond_sbyte' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_cond_sbyte().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_6_cascade_cond' didn't return expected value. Expected: '6' Got: '" + Tests.test_6_cascade_cond().ToString() + "'"); " is 146.
