Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 58' 2' 916)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 9' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 32' 38' 186)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 19' 16' 963)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 6' 31' 438)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 56' 13' 377)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 56' 13' 377)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 4' 56' 13' 377)                  ));
