Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20' calendar));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20' calendar));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20' calendar));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20' calendar));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20' calendar));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,SimpleConstruction,The following statement contains a magic number: Assert.AreEqual(20' dt.Minute);
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,ImplicitIsoCalendar,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,ImplicitIsoCalendar,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,ImplicitIsoCalendar,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,ImplicitIsoCalendar,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,ImplicitIsoCalendar,The following statement contains a magic number: LocalDateTime dt = Snippet.For(new LocalDateTime(2010' 6' 16' 16' 20));
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,TestToString,The following statement contains a magic number: LocalDateTime dt = new LocalDateTime(2010' 6' 16' 16' 20);
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,TestToString,The following statement contains a magic number: LocalDateTime dt = new LocalDateTime(2010' 6' 16' 16' 20);
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,TestToString,The following statement contains a magic number: LocalDateTime dt = new LocalDateTime(2010' 6' 16' 16' 20);
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,TestToString,The following statement contains a magic number: LocalDateTime dt = new LocalDateTime(2010' 6' 16' 16' 20);
Magic Number,NodaTime.Demo,LocalDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateTimeDemo.cs,TestToString,The following statement contains a magic number: LocalDateTime dt = new LocalDateTime(2010' 6' 16' 16' 20);
Magic Number,NodaTime.Demo,LocalTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalTimeDemo.cs,Construction,The following statement contains a magic number: LocalTime time = Snippet.For(new LocalTime(16' 20' 0));
Magic Number,NodaTime.Demo,LocalTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalTimeDemo.cs,Construction,The following statement contains a magic number: LocalTime time = Snippet.For(new LocalTime(16' 20' 0));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: OffsetDate offsetDate = Snippet.For(new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: OffsetDate offsetDate = Snippet.For(new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: OffsetDate offsetDate = Snippet.For(new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: OffsetDate offsetDate = Snippet.For(new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(Offset.FromHours(3)' offsetDate.Offset);
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 3)' offsetDate.Date);
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 3)' offsetDate.Date);
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 3)' offsetDate.Date);
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithOffset,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithOffset,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithOffset,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithOffset,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithOffset,The following statement contains a magic number: OffsetDate updated = Snippet.For(original.WithOffset(Offset.FromHours(-3)));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithOffset,The following statement contains a magic number: Assert.AreEqual(Offset.FromHours(-3)' updated.Offset);
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,With,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,With,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,With,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,With,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithCalendar,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3' CalendarSystem.Iso)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithCalendar,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3' CalendarSystem.Iso)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithCalendar,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3' CalendarSystem.Iso)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateDemo.cs,WithCalendar,The following statement contains a magic number: var original = new OffsetDate(                  new LocalDate(2019' 5' 3' CalendarSystem.Iso)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,Construction,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,Construction,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,Construction,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,Construction,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,Construction,The following statement contains a magic number: Offset offset = Offset.FromHours(-5);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18' CalendarSystem.Iso);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18' CalendarSystem.Iso);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18' CalendarSystem.Iso);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18' CalendarSystem.Iso);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: Offset offset = Offset.FromHours(-5);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 13' 1' 18' CalendarSystem.Julian).ToString("r"' null)'                  updated.LocalDateTime.ToString("r"' null));
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 13' 1' 18' CalendarSystem.Julian).ToString("r"' null)'                  updated.LocalDateTime.ToString("r"' null));
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 13' 1' 18' CalendarSystem.Julian).ToString("r"' null)'                  updated.LocalDateTime.ToString("r"' null));
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithCalendar,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 13' 1' 18' CalendarSystem.Julian).ToString("r"' null)'                  updated.LocalDateTime.ToString("r"' null));
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: Offset offset = Offset.FromHours(-3);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: OffsetDateTime updated = Snippet.For(original.WithOffset(Offset.FromHours(-2)));
