Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.SetClip(new Rectangle(35' 35' 120' 120));
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.SetClip(new Rectangle(35' 35' 120' 120));
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.SetClip(new Rectangle(35' 35' 120' 120));
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 5' 45' 70);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 15' 25' 90' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 50' 30' 100' 170);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 5' 80' 180' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderClipping,The following statement contains a magic number: ig.DrawRectangle(pn2' 75' 10' 40' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bezzie = new PointF[]         {                 new PointF(20' 150)'                  new PointF(110' 190)'                 new PointF(120' 200)'                 new PointF(50' 220)'                  new PointF(60' 200)'                 new PointF(140' 180)'                 new PointF(100' 160)'                  new PointF(180' 260)'                 new PointF(200' 210)'                 new PointF(190' 210)         };
