Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Except2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Except<int>(default(IAsyncQueryable<int>)' new int[] { default(int) }.ToAsyncEnumerable()' EqualityComparer<int>.Default)' ane => ane.ParamName == "first"); " is 216.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Except2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Except<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(IAsyncEnumerable<int>)' EqualityComparer<int>.Default)' ane => ane.ParamName == "second"); " is 237.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Except2,The length of the statement  "            var res = AsyncQueryable.Except<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' new int[] { default(int) }.ToAsyncEnumerable()' EqualityComparer<int>.Default); " is 183.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAsync<int>(default(IAsyncQueryable<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 166.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAsync1,The length of the statement  "            var res = AsyncQueryable.FirstAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' CancellationToken.None); " is 132.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAsync<int>(default(IAsyncQueryable<int>)' (int arg0) => true' CancellationToken.None)' ane => ane.ParamName == "source"); " is 186.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' bool>>)' CancellationToken.None)' ane => ane.ParamName == "predicate"); " is 243.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAsync2,The length of the statement  "            var res = AsyncQueryable.FirstAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => true' CancellationToken.None); " is 152.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAwaitAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAwaitAsync<int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<bool>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 211.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAwaitAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAwaitAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<bool>>>)' CancellationToken.None)' ane => ane.ParamName == "predicate"); " is 259.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAwaitAsync1,The length of the statement  "            var res = AsyncQueryable.FirstAwaitAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<bool>)' CancellationToken.None); " is 177.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAwaitWithCancellationAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<bool>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 251.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAwaitWithCancellationAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<bool>>>)' CancellationToken.None)' ane => ane.ParamName == "predicate"); " is 294.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstAwaitWithCancellationAsync1,The length of the statement  "            var res = AsyncQueryable.FirstAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<bool>)' CancellationToken.None); " is 217.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAsync<int>(default(IAsyncQueryable<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 175.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAsync1,The length of the statement  "            var res = AsyncQueryable.FirstOrDefaultAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' CancellationToken.None); " is 141.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAsync<int>(default(IAsyncQueryable<int>)' (int arg0) => true' CancellationToken.None)' ane => ane.ParamName == "source"); " is 195.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' bool>>)' CancellationToken.None)' ane => ane.ParamName == "predicate"); " is 252.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAsync2,The length of the statement  "            var res = AsyncQueryable.FirstOrDefaultAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => true' CancellationToken.None); " is 161.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAwaitAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAwaitAsync<int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<bool>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 220.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAwaitAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAwaitAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<bool>>>)' CancellationToken.None)' ane => ane.ParamName == "predicate"); " is 268.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAwaitAsync1,The length of the statement  "            var res = AsyncQueryable.FirstOrDefaultAwaitAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<bool>)' CancellationToken.None); " is 186.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAwaitWithCancellationAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<bool>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 260.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAwaitWithCancellationAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.FirstOrDefaultAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<bool>>>)' CancellationToken.None)' ane => ane.ParamName == "predicate"); " is 303.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,FirstOrDefaultAwaitWithCancellationAsync1,The length of the statement  "            var res = AsyncQueryable.FirstOrDefaultAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<bool>)' CancellationToken.None); " is 226.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 172.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>))' ane => ane.ParamName == "keySelector"); " is 222.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy1,The length of the statement  "            var res = AsyncQueryable.GroupBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)); " is 138.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' EqualityComparer<int>.Default)' ane => ane.ParamName == "source"); " is 203.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' EqualityComparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 253.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy2,The length of the statement  "            var res = AsyncQueryable.GroupBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' EqualityComparer<int>.Default); " is 169.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 205.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' (int arg0) => default(int))' ane => ane.ParamName == "keySelector"); " is 255.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' default(Expression<Func<int' int>>))' ane => ane.ParamName == "elementSelector"); " is 259.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy3,The length of the statement  "            var res = AsyncQueryable.GroupBy<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' (int arg0) => default(int)); " is 171.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,GroupBy4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.GroupBy<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' (int arg0' IAsyncEnumerable<int> arg1) => default(int))' ane => ane.ParamName == "source"); " is 233.
