Implementation smell,Namespace,Class,File,Method,Description
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Transform,The following statement contains a magic number: return new Vector3(                  position.X * matrix[0].X + position.Y * matrix[1].X + position.Z * matrix[2].X + matrix[3].X'                  position.X * matrix[0].Y + position.Y * matrix[1].Y + position.Z * matrix[2].Y + matrix[3].Y'                  position.X * matrix[0].Z + position.Y * matrix[1].Z + position.Z * matrix[2].Z + matrix[3].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Transform,The following statement contains a magic number: return new Vector3(                  position.X * matrix[0].X + position.Y * matrix[1].X + position.Z * matrix[2].X + matrix[3].X'                  position.X * matrix[0].Y + position.Y * matrix[1].Y + position.Z * matrix[2].Y + matrix[3].Y'                  position.X * matrix[0].Z + position.Y * matrix[1].Z + position.Z * matrix[2].Z + matrix[3].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Transform,The following statement contains a magic number: return new Vector3(                  position.X * matrix[0].X + position.Y * matrix[1].X + position.Z * matrix[2].X + matrix[3].X'                  position.X * matrix[0].Y + position.Y * matrix[1].Y + position.Z * matrix[2].Y + matrix[3].Y'                  position.X * matrix[0].Z + position.Y * matrix[1].Z + position.Z * matrix[2].Z + matrix[3].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Transform,The following statement contains a magic number: return new Vector3(                  position.X * matrix[0].X + position.Y * matrix[1].X + position.Z * matrix[2].X + matrix[3].X'                  position.X * matrix[0].Y + position.Y * matrix[1].Y + position.Z * matrix[2].Y + matrix[3].Y'                  position.X * matrix[0].Z + position.Y * matrix[1].Z + position.Z * matrix[2].Z + matrix[3].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,TransformNormal,The following statement contains a magic number: return new Vector3(                  normal.X * matrix[0].X + normal.Y * matrix[1].X + normal.Z * matrix[2].X'                  normal.X * matrix[0].Y + normal.Y * matrix[1].Y + normal.Z * matrix[2].Y'                  normal.X * matrix[0].Z + normal.Y * matrix[1].Z + normal.Z * matrix[2].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,TransformNormal,The following statement contains a magic number: return new Vector3(                  normal.X * matrix[0].X + normal.Y * matrix[1].X + normal.Z * matrix[2].X'                  normal.X * matrix[0].Y + normal.Y * matrix[1].Y + normal.Z * matrix[2].Y'                  normal.X * matrix[0].Z + normal.Y * matrix[1].Z + normal.Z * matrix[2].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,TransformNormal,The following statement contains a magic number: return new Vector3(                  normal.X * matrix[0].X + normal.Y * matrix[1].X + normal.Z * matrix[2].X'                  normal.X * matrix[0].Y + normal.Y * matrix[1].Y + normal.Z * matrix[2].Y'                  normal.X * matrix[0].Z + normal.Y * matrix[1].Z + normal.Z * matrix[2].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,FromMatrix4,The following statement contains a magic number: return new System.Numerics.Matrix4x4(                  matrix[0].X' matrix[0].Y' matrix[0].Z' matrix[0].W'                  matrix[1].X' matrix[1].Y' matrix[1].Z' matrix[1].W'                  matrix[2].X' matrix[2].Y' matrix[2].Z' matrix[2].W'                  matrix[3].X' matrix[3].Y' matrix[3].Z' matrix[3].W);
